trp_walder_rivers_pl|Walder Negro
trp_marq_piper|Sor Marq Piper
trp_marq_piper_pl|Sor Marq Piper
trp_dafyn_vance|Sor Dafyn Vance
trp_dafyn_vance_pl|Sor Dafyn Vance
trp_stafford_lannister|Sor Stafford Lannister
trp_stafford_lannister_pl|Sor Stafford Lannister
trp_lorent_lorch|Sor Lorent Lorch
trp_lorent_lorch_pl|Sor Lorent Lorch
trp_robert_brax|Sor Robert Brax
trp_robert_brax_pl|Sor Robert Brax
trp_flement_brax|Sor Flement Brax
trp_flement_brax_pl|Sor Flement Brax
trp_tybolt_crakehall|Tybolt Crakehall
trp_tybolt_crakehall_pl|Tybolt Crakehall
trp_lyle_crakehall|Lyle Crakehall
trp_lyle_crakehall_pl|Lyle Strongboar Crakehall
trp_burton_crakehall|Sor Burton Crakehall
trp_burton_crakehall_pl|Sor Burton Crakehall
trp_addam_marbrand|Addam Marbrand
trp_addam_marbrand_pl|Addam Marbrand
trp_forley_prester|Sor Forley Prester
trp_forley_prester_pl|Sor Forley Prester
trp_jonothor_serrett|Sor Jonothor Serrett
trp_jonothor_serrett_pl|Sor Jonothor Serrett
trp_steffon_swift|Steffon Swyft
trp_steffon_swift_pl|Steffon Swyft
trp_sandor_clegane|Sandor Clegane (O Cão)
trp_sandor_clegane_pl|Sandor Clegane
trp_amory_lorch|Amory Lorch
trp_amory_lorch_pl|Amory Lorch
trp_first_sword|Primeira Espada de Braavos
trp_first_sword_pl|Primeira Espada de Braavos
trp_ygritte|Ygritte
trp_ygritte_pl|Ygritte
trp_orell|Orell
trp_orell_pl|Orell
trp_mag|Mag Mar Tun Doh Weg
trp_mag_pl|Mag, o Poderoso
trp_alfyn|Alfyn Crowkiller
trp_alfyn_pl|Alfyn Crowkiller
trp_jarl|Jarl
trp_jarl_pl|Jarl
trp_jon_snow|Jon Snow
trp_jon_snow_pl|Jon Snow
trp_bloodrider_trainer|Mestre dos Cavalos Dothraki
trp_bloodrider_trainer_pl|Mestre dos Cavalos Dothraki
trp_ffc_trainer|Mortik
trp_ffc_trainer_pl|Mortik
trp_wildling_elite_guard_trainer|Alaric Wolfsbane
trp_wildling_elite_guard_trainer_pl|Alaric Wolfsbane
trp_white_harbour_trainer|Sor Bartimus
trp_white_harbour_trainer_pl|Sor Bartimus
trp_highgarden_trainer|Sor Vortimer Crane
trp_highgarden_trainer_pl|Sor Vortimer Crane
trp_dragonstone_trainer|Mestre de Armas
trp_dragonstone_trainer_pl|Mestre de Armas
trp_thenn_trainer|Mestre de Armas
trp_thenn_trainer_pl|Mestre de Armas
trp_kindly_man|Homem Gentil
trp_kindly_man_pl|Homem Gentil
trp_braavos_trainer|Homem Gentil
trp_braavos_trainer_pl|Homem Gentil
trp_sunspear_trainer|Areo Hotah
trp_sunspear_trainer_pl|Areo Hotah
trp_oldtown_trainer|Sor Garth Hightower
trp_oldtown_trainer_pl|Sor Garth Hightower
trp_pyke_trainer|Mestre de Armas
trp_pyke_trainer_pl|Mestre de Armas
trp_kings_landing_trainer|Janos Slynt
trp_kings_landing_trainer_pl|Janos Slynt
trp_lannister_trainer|Sor Benedict Broom
trp_lannister_trainer_pl|Sor Benedict Broom
trp_stark_trainer|Sor Rodrik Cassel
trp_stark_trainer_pl|Sor Rodrik Cassel
trp_karstark_trainer|Sor Cregan Karstark
trp_karstark_trainer_pl|Sor Cregan Karstark
trp_bolton_trainer|Steelshanks
trp_bolton_trainer_pl|Steelshanks
trp_frey_trainer|Sor Franklyn Frey
trp_frey_trainer_pl|Sor Franklyn Frey
trp_hallyne|Hallyne, a Piromante
trp_hallyne_pl|Hallyne, a Piromante
trp_maester_citadel|Noviço Mollander
trp_maester_citadel_pl|Noviço Mollander
trp_kingdom_1_merchant|Ferreiro do Vale
trp_kingdom_1_merchant_pl|Ferreiro do Vale
trp_kingdom_2_merchant|Ferreiro
trp_kingdom_2_merchant_pl|Ferreiro
trp_kingdom_3_merchant|Ferreiro
trp_kingdom_3_merchant_pl|Ferreiro
trp_kingdom_4_merchant|Ferreiro do Norte
trp_kingdom_4_merchant_pl|Ferreiro do Norte
trp_kingdom_5_merchant|Ferreiro
trp_kingdom_5_merchant_pl|Ferreiro
trp_kingdom_6_merchant|Ferreiro
trp_kingdom_6_merchant_pl|Ferreiro
trp_kingdom_7_merchant|Ferreiro
trp_kingdom_7_merchant_pl|Ferreiro
trp_kingdom_8_merchant|Ferreiro
trp_kingdom_8_merchant_pl|Ferreiro
trp_kingdom_9_merchant|Ferreiro
trp_kingdom_9_merchant_pl|Ferreiro
trp_kingdom_10_merchant|Ferreiro
trp_kingdom_10_merchant_pl|Ferreiro
trp_kingdom_11_merchant|Ferreiro
trp_kingdom_11_merchant_pl|Ferreiro
trp_kingdom_12_merchant|Ferreiro
trp_kingdom_12_merchant_pl|Ferreiro
trp_kingdom_13_merchant|Ferreiro
trp_kingdom_13_merchant_pl|Ferreiro
trp_kingdom_14_merchant|Ferreiro
trp_kingdom_14_merchant_pl|Ferreiro
trp_kingdom_14_1_merchant|Ferreiro
trp_kingdom_14_1_merchant_pl|Ferreiro
trp_kingdom_15_merchant|Ferreiro
trp_kingdom_15_merchant_pl|Ferreiro
trp_kingdom_16_merchant|Ferreiro
trp_kingdom_16_merchant_pl|Ferreiro
trp_kingdom_17_merchant|Ferreiro
trp_kingdom_17_merchant_pl|Ferreiro
trp_kingdom_18_merchant|Ferreiro das Terras Ocidentais
trp_kingdom_18_merchant_pl|Ferreiro das Terras Ocidentais
trp_kingdom_19_merchant|Ferreiro
trp_kingdom_19_merchant_pl|Ferreiro
trp_kingdom_20_merchant|Ferreiro
trp_kingdom_20_merchant_pl|Ferreiro
trp_kingdom_21_merchant|Ferreiro
trp_kingdom_21_merchant_pl|Ferreiro
trp_kingdom_22_merchant|Ferreiro
trp_kingdom_22_merchant_pl|Ferreiro
trp_town_6_special_merchant|Ferreiro
trp_town_6_special_merchant_pl|Ferreiro
trp_bolton_merchant|Ferreiro Bolton
trp_bolton_merchant_pl|Ferreiro Bolton
trp_stark_merchant|Ferreiro Stark
trp_stark_merchant_pl|Ferreiro Stark
trp_karstark_merchant|Ferreiro Karstark
trp_karstark_merchant_pl|Ferreiro Karstark
trp_lannister_merchant|Ferreiro Lannister
trp_lannister_merchant_pl|Ferreiro Lannister
trp_frey_merchant|Ferreiro Frey
trp_frey_merchant_pl|Ferreiro Frey
trp_umber_merchant|Ferreiro Umber
trp_umber_merchant_pl|Ferreiro Umber
trp_osmundkettleback|Sor Osmund Kettleblack
trp_osmundkettleback_pl|Sor Osmund Kettleblack
trp_jaimelannister|Lorde Comandante Jaime Lannister
trp_jaimelannister_pl|Lorde Comandante Jaime Lannister
trp_meryntrant|Sor Meryn Trant
trp_meryntrant_pl|Sor Meryn Trant
trp_arysoakheart|Sor Arys Oakheart
trp_arysoakheart_pl|Sor Arys Oakheart
trp_mandonmoore|Sor Mandon Moore
trp_mandonmoore_pl|Sor Mandon Moore
trp_prestongreenfield|Sor Preston Greenfield
trp_prestongreenfield_pl|Sor Preston Greenfield
trp_borosblount|Sor Boros Blount
trp_borosblount_pl|Sor Boros Blount
trp_ned_stark|Lorde Eddard Stark
trp_ned_stark_pl|Lorde Eddard Stark
trp_mormont|Lorde Mormont
trp_mormont_pl|Lorde Mormont
trp_luthor_tyrell|Lorde Luthor Tyrell
trp_luthor_tyrell_pl|Lorde Luthor Tyrell
trp_toland|Lorde Toland
trp_toland_pl|Lorde Toland
trp_robert_baratheon|Rei Robert Baratheon
trp_robert_baratheon_pl|Rei Robert Baratheon
trp_hoster_tully|Lorde Hoster Tully
trp_hoster_tully_pl|Lorde Hoster Tully
trp_tyrell|Lorde Runceford Redwyne
trp_tyrell_pl|Lorde Runceford Redwyne
trp_local_merchant|Comerciante Local
trp_local_merchant_pl|Comerciantes Locais
trp_tax_rebel|Camponês Rebelde
trp_tax_rebel_pl|Camponeses Rebeldes
trp_trainee_peasant|Camponês
trp_trainee_peasant_pl|Camponeses
trp_trainee_dothraki|Dothraki
trp_trainee_dothraki_pl|Dothraki
trp_fugitive|Homem Nervoso
trp_fugitive_pl|Homens Nervosos
trp_fugitive2|Mulher Nervosa
trp_fugitive2_pl|Mulheres Nervosas
trp_bounty12|Menino Bastardo
trp_bounty12_pl|Menino Bastardo
trp_bounty13|Soldado Aposentado
trp_bounty13_pl|Soldado Aposentado
trp_bounty14|Criminoso1
trp_bounty14_pl|Criminosos2
trp_bounty1|Cavaleiro Exilado
trp_bounty1_pl|Cavaleiros Exilados
trp_bounty3|Cavaleiro Ladrão
trp_bounty3_pl|Cavaleiros Ladrões
trp_bounty4|Saqueador do Clã
trp_bounty4_pl|Saqueadores do Clã
trp_bounty2|Bravo
trp_bounty2_pl|Braavosi
trp_bounty5|Pirata de Lys
trp_bounty5_pl|Piratas de Lys
trp_bounty6|Traficante de Escravos
trp_bounty6_pl|Traficantes de Escravos
trp_bounty7|Bandido
trp_bounty7_pl|Bandidos
trp_bounty8|Homem do Clã da Montanha
trp_bounty8_pl|Homens do Clã da Montanha
trp_bounty9|Salteador
trp_bounty9_pl|Salteadores
trp_bounty10|Homem de Ferro
trp_bounty10_pl|Homens de Ferro
trp_bounty11|Selvagem
trp_bounty11_pl|Selvagens
trp_belligerent_drunk|Bêbado
trp_belligerent_drunk_pl|Bêbados
trp_tavern_drunk1|Petyr
trp_tavern_drunk1_pl|Petyr
trp_tavern_drunk2|Bran
trp_tavern_drunk2_pl|Bran
trp_tavern_drunk3|Arnolf
trp_tavern_drunk3_pl|Arnolf
trp_tavern_drunk4|Grendal
trp_tavern_drunk4_pl|Grendal
trp_tavern_drunk5|Bash
trp_tavern_drunk5_pl|Bash
trp_tower_of_joy|Bash
trp_tower_of_joy_pl|Bash
trp_tavern_npc2|Masha Heddle
trp_tavern_npc2_pl|Masha Heddle
trp_local_traveller|Viajante Local
trp_local_traveller_pl|Viajante Local
trp_tavern_npc3|Fazendeiro
trp_tavern_npc3_pl|Fazendeiro
trp_tavern_npc4|Caçador de Recompensas
trp_tavern_npc4_pl|Caçador de Recompensas
trp_tavern_npc5|Rodrik, o Apostador
trp_tavern_npc5_pl|Rodrik, o Apostador
trp_ruined_castle_quest_npc|Sor Janis Lyren
trp_ruined_castle_quest_npc_pl|Sor Janis Lyren
trp_tavern_npc6|Brendan
trp_tavern_npc6_pl|Brendan
trp_stark_soldier_merchant|Guarda do Norte
trp_stark_soldier_merchant_pl|Guardas do Norte
trp_wolf|Lobo Gigante
trp_wolf_pl|Lobos Gigante
trp_wolf2|Lobo
trp_wolf2_pl|Lobos
trp_dog|Cachorro
trp_dog_pl|Cachorros
trp_farm_npc1|Francis
trp_farm_npc1_pl|Francis
trp_farm_npc2|Agricultor
trp_farm_npc2_pl|Agricultores
trp_farm_npc3|Agricultor
trp_farm_npc3_pl|Agricultores
trp_farm_npc4|Agricultor
trp_farm_npc4_pl|Agricultores
trp_farm_npc5|Agricultor
trp_farm_npc5_pl|Agricultores
trp_innkeeper_1|Sharna
trp_innkeeper_1_pl|Sharna
trp_innkeeper_2|Estalajadeiro
trp_innkeeper_2_pl|Estalajadeiro
trp_inn_npc1|Agricultor
trp_inn_npc1_pl|Agricultores
trp_inn_npc2|Agricultor
trp_inn_npc2_pl|Agricultores
trp_inn_npc3|Agricultor
trp_inn_npc3_pl|Agricultores
trp_inn_npc4|Agricultor
trp_inn_npc4_pl|Agricultores
trp_inn_npc_end|não usado
trp_inn_npc_end_pl|não usado
trp_karl_tanner|Karl Tanner
trp_karl_tanner_pl|Karl Tanner
trp_rast|Rast
trp_rast_pl|Rast
trp_hired_assassin|Assassino
trp_hired_assassin_pl|Assassinos
trp_fight_promoter|Pessoa de Aparência Rude
trp_fight_promoter_pl|Personagem de aparência Rude
trp_spy|Cidadão
trp_spy_pl|Cidadãos
trp_spy_partner|Cidadão Comum
trp_spy_partner_pl|Cidadãos Comuns
trp_rioter|Camponês Rebelde
trp_rioter_pl|Camponeses Rebeldes
trp_camp_armory|Armeiro do Acampamento
trp_camp_armory_pl|Armeiro do Acampamento
trp_nurse_for_lady|Enfermeira
trp_nurse_for_lady_pl|Enfermeira
trp_temporary_minister|Ministro
trp_temporary_minister_pl|Ministro
trp_nurse|Enfermeira
trp_global_value|batalha rápida para 6 jogadores
trp_global_value_pl|batalha rápida para 6 jogadores
trp_fire_arrows|Comerciante Local
trp_fire_arrows_pl|Comerciante Local
trp_x_coordinate|Comerciante Local
trp_x_coordinate_pl|Comerciante Local
trp_y_coordinate|Comerciante Local
trp_y_coordinate_pl|Comerciante Local
trp_z_coordinate|Comerciante Local
trp_z_coordinate_pl|Comerciante Local
trp_x_velocity|Comerciante Local
trp_x_velocity_pl|Comerciante Local
trp_y_velocity|Comerciante Local
trp_y_velocity_pl|Comerciante Local
trp_z_velocity|Comerciante Local
trp_z_velocity_pl|Comerciante Local
trp_fire_arrows_tick_count|Comerciante Local
trp_fire_arrows_tick_count_pl|Comerciante Local
trp_object_instance_no|Comerciante Local
trp_object_instance_no_pl|Comerciante Local
trp_object_durability|Comerciante Local
trp_object_durability_pl|Comerciante Local
trp_frame_tick_count|Comerciante Local
trp_frame_tick_count_pl|Comerciante Local
trp_x_frame_position|Comerciante Local
trp_x_frame_position_pl|Comerciante Local
trp_y_frame_position|Comerciante Local
trp_y_frame_position_pl|Comerciante Local
trp_z_frame_position|Comerciante Local
trp_z_frame_position_pl|Comerciante Local
trp_burning_object|Comerciante Local
trp_burning_object_pl|Comerciante Local
trp_scene_prop_id|Comerciante Local
trp_scene_prop_id_pl|Comerciante Local
trp_ship_colisions|Comerciante Local
trp_ship_colisions_pl|Comerciante Local
trp_ship_num_crew|Comerciante Local
trp_ship_num_crew_pl|Comerciante Local
trp_ship_speed|Comerciante Local
trp_ship_speed_pl|Comerciante Local
trp_ship_behavior|Comerciante Local
trp_ship_behavior_pl|Comerciante Local
trp_ship_rudder|Comerciante Local
trp_ship_rudder_pl|Comerciante Local
trp_quick_battle_troop_1|Nero
trp_quick_battle_troop_1_pl|Nero
trp_quick_battle_troop_2|Cavaleiro da Árvore que Ri
trp_quick_battle_troop_2_pl|Cavaleiro da Árvore que Ri
trp_quick_battle_troop_3|Lothor Brune
trp_quick_battle_troop_3_pl|Lothor Brune
trp_quick_battle_troop_4|Jalabhar Xho
trp_quick_battle_troop_4_pl|Jalabhar Xho
trp_quick_battle_troop_5|Dontos Hollard
trp_quick_battle_troop_5_pl|Dontos Hollard
trp_quick_battle_troop_6|Harrold Hardyng
trp_quick_battle_troop_6_pl|Harrold Hardyng
trp_Ser_Osney|Sor Osney Kettleblack
trp_Ser_Osney_pl|Sor Osney
trp_Ser_Osfryd|Sor Osfryd Kettleblack
trp_Ser_Osfryd_pl|Sor Osfryd
trp_Ser_Osmund|Sor Osmund Kettleblack
trp_Ser_Osmund_pl|Sor Osmund
trp_quick_battle_troop_7|Goghor, o Gigante
trp_quick_battle_troop_7_pl|Goghor, o Gigante
trp_quick_battle_troop_8|Khrazz
trp_quick_battle_troop_8_pl|Khrazz
trp_quick_battle_troop_9|O Gato Malhado
trp_quick_battle_troop_9_pl|O Gato Malhado
trp_quick_battle_troop_10|Belaquo Quebra-Ossos
trp_quick_battle_troop_10_pl|Belaquo Quebra-Ossos
trp_tutorial_fighter_1|Lutador Iniciante
trp_tutorial_fighter_1_pl|Lutadores
trp_tutorial_fighter_2|Lutador Iniciante
trp_tutorial_fighter_2_pl|Lutadores
trp_tutorial_fighter_3|Lutador Regular
trp_tutorial_fighter_3_pl|Lutadores
trp_tutorial_fighter_4|Lutador Veterano
trp_tutorial_fighter_4_pl|Lutadores
trp_tutorial_archer_1|Arqueiro
trp_tutorial_archer_1_pl|Arqueiros
trp_tutorial_master_archer|Treinador Arqueiro
trp_tutorial_master_archer_pl|Treinador de Tiro com Arco
trp_tutorial_rider_1|Ginete
trp_tutorial_rider_2|Arqueiro a Cavalo
trp_tutorial_master_horseman|Treinador de Montaria
trp_tutorial_master_horseman_pl|Treinador de Montaria
trp_swadian_merchant|Lorde Edgar
trp_vaegir_merchant|Comerciante
trp_khergit_merchant|Comerciante
trp_nord_merchant|Guarda da Casa Stark
trp_rhodok_merchant|Comerciante
trp_sarranid_merchant|Comerciante
trp_startup_merchants_end|startup comerciantes fim
trp_startup_merchants_end_pl|startup comerciantes fim
trp_sea_raider_leader|Velho Herói
trp_sea_raider_leader_pl|Velhos Heróis
trp_looter_leader|Líder Bandido
trp_looter_leader_pl|Líderes Bandidos
trp_bandit_leaders_end|bandit Leaders end
trp_bandit_leaders_end_pl|Líderes bandidos fim
trp_relative_of_merchant|Irmão do Comerciante
trp_relative_of_merchants_end|parente do final dos comerciantes
trp_relative_of_merchants_end_pl|parente do final dos comerciantes
trp_lair_master_at_arms|Mestre de Armas
trp_lair_master_at_arms_pl|Mestre de Armas
trp_fort_drowned_man|Sacerdote Afogado
trp_fort_drowned_man_pl|Sacerdotes Afogados
trp_fort_old_gods|Adorador dos Deuses Antigos
trp_fort_old_gods_pl|Adoradores de Deuses Antigos
trp_fort_rhllor|Sacerdote Vermelho
trp_fort_rhllor_pl|Sacerdote Vermelho
trp_fort_septon|Septão
trp_fort_septon_pl|Septões
trp_bardo_lair|Bardo
trp_bardo_lair_pl|bardo
trp_skald_lair|Bardo
trp_skald_lair_pl|bardo
trp_quastuosa_lair1|Marei
trp_quastuosa_lair1_pl|Prostituta
trp_quastuosa_lair2|Genna
trp_quastuosa_lair2_pl|Prostituta
trp_quastuosa_lair3|Kayla
trp_quastuosa_lair3_pl|Prostituta
trp_quastuosa_lair4|Rosa
trp_quastuosa_lair4_pl|Prostituta
trp_lair_barber1|Jaqen
trp_lair_barber1_pl|Jaqen
trp_lair_barber2|Daario
trp_lair_barber2_pl|Daario
trp_lair_barber3|Melwyn
trp_lair_barber3_pl|Melwyn
trp_lair_barber4|Janos
trp_lair_barber4_pl|Janos
trp_cook_lair|Alliser
trp_cook_lair_pl|Cozinheiro
trp_lair_captain|Yoren
trp_lair_captain_pl|Yoren
trp_mule_troop|O sapo
trp_mule_troop_pl|O sapo
trp_dummy_troop|O sapo
trp_dummy_troop_pl|O sapo
trp_deer|Veado
trp_deer_pl|Veado
trp_boar|Javali
trp_boar_pl|Javali
trp_wolf_animal|Lobo
trp_wolf_animal_pl|Lobo
trp_coat|Cabra
trp_coat_pl|Cabra
trp_coat_b|Cabra
trp_coat_b_pl|Cabra
trp_wilddonkey|Burro Selvagem
trp_wilddonkey_pl|Burro Selvagem
trp_port_crew|Capitão do Mar
trp_port_crew_pl|Capitães do Mar
trp_port_pirate|Comerciante de Escravos
trp_port_pirate_pl|Comerciantes de Escravos
trp_fisher|Pescador
trp_fisher_pl|Pescadores
trp_dplmc_chamberlain|Mestre da Moeda
trp_dplmc_chamberlain_pl|Mestres da moeda
trp_dplmc_constable|Mestre das Leis
trp_dplmc_constable_pl|Mestres das Leis
trp_dplmc_chancellor|Mestre dos Sussurros
trp_dplmc_chancellor_pl|Mestres dos Sussurros
trp_dplmc_messenger|Mensageiro
trp_dplmc_messenger_pl|Mensageiros
trp_dplmc_scout|Batedor
trp_dplmc_scout_pl|Batedores
trp_dplmc_recruiter|Recrutador
trp_dplmc_recruiter_pl|Recrutadores
trp_pseudo_troop_01|pt01
trp_pseudo_troop_01_pl|
trp_pseudo_troop_02|pt02
trp_pseudo_troop_02_pl|
trp_pseudo_troop_03|pt03
trp_pseudo_troop_03_pl|
trp_pseudo_troop_04|pt04
trp_pseudo_troop_04_pl|pt
trp_pseudo_troop_05|pt05
trp_pseudo_troop_05_pl|pt
trp_pseudo_troop_06|pt06
trp_pseudo_troop_06_pl|pt
trp_pseudo_troop_07|pt07
trp_pseudo_troop_07_pl|pt
trp_pseudo_troop_08|pt08
trp_pseudo_troop_08_pl|pt
trp_pseudo_troop_09|pt09
trp_pseudo_troop_09_pl|pt
trp_pseudo_troop_end|Veste Secundária
trp_pseudo_troop_end_pl|fim da pseudo tropa
trp_dornish_spearman_multiplayer_ai|(Hv. I.)
trp_dornish_spearman_multiplayer_ai_pl|(Hv. I.)
trp_dornish_spearman_vet_multiplayer|Arqueiro
trp_dornish_spearman_vet_multiplayer_pl|Arqueiros
trp_dornish_recruit_multiplayer|Soldado de Infantaria
trp_dornish_recruit_multiplayer_pl|Soldados de Infantaria
trp_dornish_sand_warrior_multiplayer|Ginete
trp_dornish_sand_warrior_multiplayer_pl|Ginetes
trp_frankish_footman_multiplayer|Guerreiro Franco
trp_frankish_footman_multiplayer_pl|Guerreiros Francos
trp_westerlands_scout_multiplayer|Arqueiro
trp_westerlands_scout_multiplayer_pl|Arqueiros
trp_vaegir_spearman_multiplayer|Lanceiro
trp_vaegir_spearman_multiplayer_pl|Lanceiros
trp_westerlands_freerider_multiplayer|Ginete
trp_westerlands_freerider_multiplayer_pl|Ginetes
trp_westerlands_scout_multiplayer2|Arqueiro
trp_westerlands_scout_multiplayer2_pl|Arqueiros
trp_vaegir_spearman_multiplayer2|Lanceiro
trp_vaegir_spearman_multiplayer2_pl|Lanceiros
trp_westerlands_freerider_multiplayer2|Ginete
trp_westerlands_freerider_multiplayer2_pl|Ginetes
trp_north_cavalry_multiplayer|Arqueiro
trp_north_cavalry_multiplayer_pl|Arqueiros
trp_north_hunting_archers_multiplayer|Guerreiro
trp_north_hunting_archers_multiplayer_pl|Guerreiros
trp_nord_scout_multiplayer|Ginete
trp_nord_scout_multiplayer_pl|Ginetes
trp_dena_veteran_multiplayer4|Pirata
trp_dena_veteran_multiplayer4_pl|Piratas
trp_westerlands_scout_multiplayer3|Arqueiro
trp_westerlands_scout_multiplayer3_pl|Arqueiros
trp_vaegir_spearman_multiplayer3|Lanceiro
trp_vaegir_spearman_multiplayer3_pl|Lanceiros
trp_westerlands_freerider_multiplayer3|Ginete
trp_westerlands_freerider_multiplayer3_pl|Ginetes
trp_frisian_spearman_multiplayer3|Mercenário
trp_frisian_spearman_multiplayer3_pl|Mercenários
trp_swadian_crossbowman_multiplayer|Arqueiro
trp_swadian_crossbowman_multiplayer_pl|Arqueiros
trp_swadian_infantry_multiplayer|Infantaria
trp_swadian_infantry_multiplayer_pl|Infantarias
trp_swadian_man_at_arms_multiplayer|Ginete
trp_swadian_man_at_arms_multiplayer_pl|Ginetes
trp_swadian_crossbowman_multiplayer2|Arqueiro
trp_swadian_crossbowman_multiplayer2_pl|Arqueiros
trp_swadian_infantry_multiplayer2|Infantaria
trp_swadian_infantry_multiplayer2_pl|Infantaria
trp_swadian_man_at_arms_multiplayer2|Ginete
trp_swadian_man_at_arms_multiplayer2_pl|Ginetes
trp_swadian_crossbowman_multiplayer3|Arqueiro
trp_swadian_crossbowman_multiplayer3_pl|Arqueiros
trp_swadian_infantry_multiplayer3|Infantaria
trp_swadian_infantry_multiplayer3_pl|Infantarias
trp_swadian_man_at_arms_multiplayer3|Ginete
trp_swadian_man_at_arms_multiplayer3_pl|Ginetes
trp_north_cavalry_multiplayer2|Arqueiro
trp_north_cavalry_multiplayer2_pl|Arqueiros
trp_north_hunting_archers_multiplayer2|Guerreiro
trp_north_hunting_archers_multiplayer2_pl|Guerreiros
trp_nord_scout_multiplayer2|Ginete
trp_nord_scout_multiplayer2_pl|Ginetes
trp_swadian_crossbowman_multiplayer4|Arqueiro
trp_swadian_crossbowman_multiplayer4_pl|Arqueiros
trp_swadian_infantry_multiplayer4|Infantaria
trp_swadian_infantry_multiplayer4_pl|Infantaria
trp_swadian_man_at_arms_multiplayer4|Ginete
trp_swadian_man_at_arms_multiplayer4_pl|Ginetes
trp_swadian_crossbowman_multiplayer5|Arqueiro
trp_swadian_crossbowman_multiplayer5_pl|Arqueiros
trp_swadian_infantry_multiplayer5|Infantaria
trp_swadian_infantry_multiplayer5_pl|Infantarias
trp_swadian_man_at_arms_multiplayer5|Ginete
trp_swadian_man_at_arms_multiplayer5_pl|Ginetes
trp_swadian_crossbowman_multiplayer6|Arqueiro
trp_swadian_crossbowman_multiplayer6_pl|Arqueiros
trp_swadian_infantry_multiplayer6|Infantaria
trp_swadian_infantry_multiplayer6_pl|Infantarias
trp_swadian_man_at_arms_multiplayer6|Ginete
trp_swadian_man_at_arms_multiplayer6_pl|Ginetes
trp_north_cavalry_multiplayer3|Arqueiro
trp_north_cavalry_multiplayer3_pl|Arqueiros
trp_north_hunting_archers_multiplayer3|Guerreiro
trp_north_hunting_archers_multiplayer3_pl|Guerreiros
trp_nord_scout_multiplayer3|Ginete
trp_nord_scout_multiplayer3_pl|Ginetes
trp_swadian_crossbowman_multiplayer7|Arqueiro
trp_swadian_crossbowman_multiplayer7_pl|Arqueiros
trp_swadian_infantry_multiplayer7|Infantaria
trp_swadian_infantry_multiplayer7_pl|Infantarias
trp_swadian_man_at_arms_multiplayer7|Ginete
trp_swadian_man_at_arms_multiplayer7_pl|Ginetes
trp_swadian_crossbowman_multiplayer8|Arqueiro
trp_swadian_crossbowman_multiplayer8_pl|Arqueiros
trp_swadian_infantry_multiplayer8|Infantaria
trp_swadian_infantry_multiplayer8_pl|Infantarias
trp_swadian_man_at_arms_multiplayer8|Ginete
trp_swadian_man_at_arms_multiplayer8_pl|Ginetes
trp_ironborn_scout_multiplayer|Arqueiro
trp_ironborn_scout_multiplayer_pl|Arqueiros
trp_ironborn_warrior_multiplayer|Lanceiro
trp_ironborn_warrior_multiplayer_pl|Lanceiros
trp_rhodok_horseman_multiplayer|Ginete
trp_rhodok_horseman_multiplayer_pl|Ginetes
trp_scoti_sergeant_multiplayer|Soldado de Infantaria
trp_scoti_sergeant_multiplayer_pl|Soldados de Infantaria
trp_swadian_crossbowman_multiplayer9|Arqueiro
trp_swadian_crossbowman_multiplayer9_pl|Arqueiros
trp_swadian_infantry_multiplayer9|Infantaria
trp_swadian_infantry_multiplayer9_pl|Infantarias
trp_swadian_man_at_arms_multiplayer9|Ginete
trp_swadian_man_at_arms_multiplayer9_pl|Ginetes
trp_ironborn_scout_multiplayer2|Arqueiro
trp_ironborn_scout_multiplayer2_pl|Arqueiros
trp_ironborn_warrior_multiplayer2|Lanceiro
trp_ironborn_warrior_multiplayer2_pl|Lanceiros
trp_rhodok_horseman_multiplayer2|Ginete
trp_rhodok_horseman_multiplayer2_pl|Ginetes
trp_reach_footman_multiplayer|Escaramuçador
trp_reach_footman_multiplayer_pl|Escaramuçadores
trp_reach_archer_multiplayer|Lanceiro
trp_reach_archer_multiplayer_pl|Lanceiros
trp_khergit_horse_multiplayer|Ginete
trp_khergit_horse_multiplayer_pl|Ginetes
trp_swadian_crossbowman_multiplayer10|Arqueiro
trp_swadian_crossbowman_multiplayer10_pl|Arqueiros
trp_swadian_infantry_multiplayer10|Infantaria
trp_swadian_infantry_multiplayer10_pl|Infantarias
trp_swadian_man_at_arms_multiplayer10|Ginete
trp_swadian_man_at_arms_multiplayer10_pl|Ginetes
trp_swadian_crossbowman_multiplayer12|Arqueiro
trp_swadian_crossbowman_multiplayer12_pl|Arqueiros
trp_swadian_infantry_multiplayer12|Infantaria
trp_swadian_infantry_multiplayer12_pl|Infantarias
trp_swadian_man_at_arms_multiplayer12|Ginete
trp_swadian_man_at_arms_multiplayer12_pl|Ginetes
trp_swadian_crossbowman_multiplayer13|Arqueiro
trp_swadian_crossbowman_multiplayer13_pl|Arqueiros
trp_swadian_man_at_arms_multiplayer13|Ginete
trp_swadian_man_at_arms_multiplayer13_pl|Ginetes
trp_ironborn_scout_multiplayer3|Arqueiro
trp_ironborn_scout_multiplayer3_pl|Arqueiros
trp_ironborn_warrior_multiplayer3|Lanceiro
trp_ironborn_warrior_multiplayer3_pl|Lanceiros
trp_rhodok_horseman_multiplayer3|Ginete
trp_rhodok_horseman_multiplayer3_pl|Ginetes
trp_ironborn_scout_multiplayer4|Arqueiro
